summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Major Noodle,225,"('PLATINUM', 'I', 7)",False,580.7,5318817694,1810,False
toxíc coffee,377,"('PLATINUM', 'II', 60)",False,566.0,5318817694,1810,False
jgl is lost,226,"('PLATINUM', 'III', 90)",False,549.0,5318817694,1810,False
Vithic,286,"('PLATINUM', 'III', 53)",False,545.3,5318817694,1810,False
Vegan Reksai,136,"('DIAMOND', 'IV', 0)",False,620.0,5318817694,1810,False
Sirocco Siffredi,368,"('PLATINUM', 'II', 96)",False,569.6,5318817694,1810,True
Kled Merad,86,"('PLATINUM', 'II', 28)",False,562.8,5318817694,1810,True
Lil Schwimbo,121,"('PLATINUM', 'II', 80)",False,568.0,5318817694,1810,True
Mészáros Lőrinc,321,"('PLATINUM', 'II', 20)",False,562.0,5318817694,1810,True
kenachi,66,"('PLATINUM', 'I', 69)",False,586.9,5318817694,1810,True
