summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sergiolo68,270,"('GOLD', 'III', 75)",False,447.5,5318828920,1481,True
Panadería Manoli,380,"('GOLD', 'III', 68)",True,446.8,5318828920,1481,True
Synncope,339,"('GOLD', 'III', 50)",True,445.0,5318828920,1481,True
Goku MUI,431,"('GOLD', 'II', 16)",True,461.6,5318828920,1481,True
Falathirim,234,"('GOLD', 'IV', 45)",False,424.5,5318828920,1481,True
XxxxxDDDDDXXXDDD,242,"('GOLD', 'III', 11)",False,441.1,5318828920,1481,False
FormatHDD,186,"('GOLD', 'III', 26)",False,442.6,5318828920,1481,False
Topsev,248,"('GOLD', 'II', 38)",False,463.8,5318828920,1481,False
Bucco,248,"('GOLD', 'III', 0)",False,440.0,5318828920,1481,False
Dark Oswald,518,"('GOLD', 'I', 37)",False,483.7,5318828920,1481,False
