summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MadMaux,471,"('BRONZE', 'II', 17)",False,261.7,5318907300,2070,False
demonic Poppy,305,"('BRONZE', 'I', 74)",False,287.4,5318907300,2070,False
Ceradman,34,"('SILVER', 'III', 0)",False,340.0,5318907300,2070,False
slcsyz,137,"('SILVER', 'II', 13)",False,361.3,5318907300,2070,False
ganzaenrabada69,39,"('BRONZE', 'II', 76)",False,267.6,5318907300,2070,False
facedekebab,102,"('SILVER', 'IV', 66)",False,326.6,5318907300,2070,True
Bashki,164,"('SILVER', 'IV', 0)",False,320.0,5318907300,2070,True
MALENEZI,147,"('SILVER', 'IV', 30)",False,323.0,5318907300,2070,True
Kaliber1020,150,"('BRONZE', 'I', 100)",False,290.0,5318907300,2070,True
BlitzThreshNaut,49,"('BRONZE', 'I', 51)",False,285.1,5318907300,2070,True
