summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
gg jgl diff,260,"('GOLD', 'IV', 0)",False,420.0,5318877775,1869,False
Fαye,373,"('PLATINUM', 'III', 5)",True,540.5,5318877775,1869,False
therealCyrox,196,"('GOLD', 'IV', 90)",False,429.0,5318877775,1869,False
PMTE,157,"('PLATINUM', 'III', 9)",False,540.9,5318877775,1869,False
Focus Bearisland,229,"('PLATINUM', 'IV', 27)",False,522.7,5318877775,1869,False
Shïrü,79,"('PLATINUM', 'IV', 0)",False,520.0,5318877775,1869,True
TWT J2K,222,"('PLATINUM', 'IV', 74)",False,527.4,5318877775,1869,True
Saleh,423,"('GOLD', 'I', 16)",False,481.6,5318877775,1869,True
RosPierreDolevas,283,"('PLATINUM', 'III', 40)",False,544.0,5318877775,1869,True
Drobiu,426,"('GOLD', 'I', 19)",False,481.9,5318877775,1869,True
