summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jeranthyre,45,"('GOLD', 'IV', 75)",False,427.5,5318847119,2044,True
Gonathas,42,"('GOLD', 'IV', 58)",False,425.8,5318847119,2044,True
Marbondor,34,Unknown,Unknown,Unknown,5318847119,2044,True
Ndbervi,34,"('GOLD', 'IV', 39)",False,423.9,5318847119,2044,True
Cidgeopu,35,"('SILVER', 'II', 30)",False,363.0,5318847119,2044,True
Privazzy,33,"('SILVER', 'II', 72)",False,367.2,5318847119,2044,False
Pikrislou,36,"('GOLD', 'IV', 44)",False,424.4,5318847119,2044,False
RedamptionnistE,105,"('GOLD', 'III', 0)",False,440.0,5318847119,2044,False
Wutaforae,46,"('SILVER', 'I', 28)",False,382.8,5318847119,2044,False
KyojuroRengokυ,32,"('SILVER', 'I', 79)",False,387.9,5318847119,2044,False
