summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
S H E Ð Z,163,"('SILVER', 'I', 27)",False,382.7,5318899873,937,False
Haze8691,318,"('SILVER', 'I', 0)",False,380.0,5318899873,937,False
bìsous,85,"('GOLD', 'IV', 0)",False,420.0,5318899873,937,False
HamDerÅlen,221,"('GOLD', 'IV', 32)",False,423.2,5318899873,937,False
KOAssassin,37,"('SILVER', 'II', 13)",False,361.3,5318899873,937,False
LovelyWeedDemon,35,"('SILVER', 'I', 0)",False,380.0,5318899873,937,True
CaptainCuddle,35,"('SILVER', 'II', 87)",False,368.7,5318899873,937,True
Sb Nary Note,39,"('SILVER', 'II', 2)",False,360.2,5318899873,937,True
Bleandet,35,"('SILVER', 'II', 0)",False,360.0,5318899873,937,True
n1 yas,182,"('SILVER', 'III', 58)",False,345.8,5318899873,937,True
