summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KC DéQu,165,"('PLATINUM', 'IV', 16)",False,521.6,5318818786,2244,False
iqueseday,190,"('GOLD', 'III', 67)",False,446.7,5318818786,2244,False
Hide on Shaco,44,"('GOLD', 'I', 7)",False,480.7,5318818786,2244,False
Kazhu,48,"('GOLD', 'I', 23)",False,482.3,5318818786,2244,False
trash0netrick,334,"('PLATINUM', 'IV', 41)",False,524.1,5318818786,2244,False
InstalledLife,54,"('GOLD', 'I', 94)",False,489.4,5318818786,2244,True
anAudioSlave,254,"('GOLD', 'III', 42)",False,444.2,5318818786,2244,True
Pepzi,188,"('GOLD', 'I', 28)",False,482.8,5318818786,2244,True
Royalduck,223,"('PLATINUM', 'IV', 59)",True,525.9,5318818786,2244,True
Nightmare Twitch,71,Unknown,Unknown,Unknown,5318818786,2244,True
