summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Norcroft,189,"('SILVER', 'I', 0)",False,380.0,5318837856,1222,True
Dredgen Mayora13,291,"('SILVER', 'III', 37)",False,343.7,5318837856,1222,True
Cyb Elgreco,275,"('SILVER', 'III', 50)",False,345.0,5318837856,1222,True
EloHellOwner,218,"('SILVER', 'I', 86)",False,388.6,5318837856,1222,True
XeyStorm,93,"('SILVER', 'II', 65)",True,366.5,5318837856,1222,True
MatiMitUrtyp,46,"('GOLD', 'IV', 58)",False,425.8,5318837856,1222,False
Áscend,156,"('SILVER', 'IV', 25)",False,322.5,5318837856,1222,False
T0bisasam,267,"('SILVER', 'III', 61)",False,346.1,5318837856,1222,False
Hortompl,38,"('SILVER', 'II', 16)",False,361.6,5318837856,1222,False
TnxLion,211,"('SILVER', 'I', 45)",False,384.5,5318837856,1222,False
