summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Smile4Life,228,"('GOLD', 'IV', 40)",False,424.0,5318868841,1984,False
Katjean,483,"('GOLD', 'IV', 75)",False,427.5,5318868841,1984,False
zên XD,285,"('GOLD', 'IV', 18)",False,421.8,5318868841,1984,False
diamonth,536,"('GOLD', 'IV', 15)",False,421.5,5318868841,1984,False
DogTheRock,159,"('GOLD', 'III', 95)",False,449.5,5318868841,1984,False
Qwyvin1,442,"('GOLD', 'II', 47)",False,464.7,5318868841,1984,True
Never4Ever,134,"('GOLD', 'III', 24)",False,442.4,5318868841,1984,True
SukoShige,334,"('GOLD', 'IV', 61)",False,426.1,5318868841,1984,True
Apocalypsateur,89,"('SILVER', 'I', 35)",False,383.5,5318868841,1984,True
Nobiruimidi,47,"('GOLD', 'III', 77)",False,447.7,5318868841,1984,True
