summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OptIDawN,97,"('GOLD', 'IV', 57)",False,425.7,5318903898,1788,False
CyrusTheGreat17,183,"('SILVER', 'II', 2)",False,360.2,5318903898,1788,False
DeeveshR,172,"('GOLD', 'IV', 0)",False,420.0,5318903898,1788,False
Neruard,169,"('SILVER', 'I', 49)",False,384.9,5318903898,1788,False
Dyaus Vajra,344,"('SILVER', 'I', 37)",False,383.7,5318903898,1788,False
Ramolade,103,"('GOLD', 'IV', 22)",False,422.2,5318903898,1788,True
imnotnitro,149,"('GOLD', 'IV', 3)",False,420.3,5318903898,1788,True
Only Myptic,59,"('GOLD', 'IV', 13)",False,421.3,5318903898,1788,True
Tígér,249,"('GOLD', 'III', 0)",False,440.0,5318903898,1788,True
BAUDIN LE FOU,246,"('GOLD', 'IV', 36)",False,423.6,5318903898,1788,True
