summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HiMom I Dive You,184,"('PLATINUM', 'IV', 15)",False,521.5,5318818282,1218,False
ŹăïmdØ,365,"('PLATINUM', 'IV', 19)",False,521.9,5318818282,1218,False
Yak Lover,357,"('PLATINUM', 'IV', 0)",False,520.0,5318818282,1218,False
TheJukeGod,121,"('PLATINUM', 'IV', 2)",False,520.2,5318818282,1218,False
Rolcage,544,"('PLATINUM', 'III', 0)",False,540.0,5318818282,1218,False
Lin XianSheng,347,"('PLATINUM', 'IV', 27)",False,522.7,5318818282,1218,True
PinkMemory,274,"('PLATINUM', 'III', 8)",False,540.8,5318818282,1218,True
DarkWizard8,322,"('GOLD', 'I', 79)",False,487.9,5318818282,1218,True
GodLipe,450,"('PLATINUM', 'III', 75)",False,547.5,5318818282,1218,True
Saffe Machine,589,"('PLATINUM', 'II', 74)",True,567.4,5318818282,1218,True
