summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TramaDola,187,"('MASTER', 'I', 235)",False,803.5,5318869661,1347,True
Hêisenbêrg,98,"('MASTER', 'I', 261)",False,806.1,5318869661,1347,True
Top good role,185,"('MASTER', 'I', 273)",False,807.3,5318869661,1347,True
NooI3i,270,"('MASTER', 'I', 329)",False,812.9,5318869661,1347,True
Shinøre,565,"('MASTER', 'I', 227)",False,802.7,5318869661,1347,True
Quixeth,476,"('MASTER', 'I', 367)",False,816.7,5318869661,1347,False
Nashiro Yasuhisa,306,"('GRANDMASTER', 'I', 551)",False,935.1,5318869661,1347,False
amag95,378,"('MASTER', 'I', 196)",False,799.6,5318869661,1347,False
Justice Bullet,311,"('MASTER', 'I', 275)",False,807.5,5318869661,1347,False
RNG Mιng,659,"('MASTER', 'I', 277)",False,807.7,5318869661,1347,False
