summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Miditris,166,"('BRONZE', 'II', 39)",True,263.9,5318894474,964,False
VivienbX,35,"('SILVER', 'I', 16)",True,381.6,5318894474,964,False
EirisRacing,174,"('SILVER', 'III', 26)",False,342.6,5318894474,964,False
MrFaps,187,"('SILVER', 'IV', 32)",False,323.2,5318894474,964,False
F4ll2D4arkS1de,98,"('SILVER', 'III', 2)",False,340.2,5318894474,964,False
ElvishPïper,324,"('SILVER', 'III', 2)",False,340.2,5318894474,964,True
enkbladers,580,"('SILVER', 'IV', 63)",False,326.3,5318894474,964,True
One Bonya Man V2,49,"('SILVER', 'III', 28)",False,342.8,5318894474,964,True
kkXD20,182,"('SILVER', 'III', 89)",False,348.9,5318894474,964,True
RV RV,157,"('SILVER', 'II', 0)",False,360.0,5318894474,964,True
