summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PublicPlaything,198,"('SILVER', 'I', 75)",False,387.5,5318894810,2298,False
IveNoMapVision,137,"('GOLD', 'III', 19)",False,441.9,5318894810,2298,False
TZX9,48,"('GOLD', 'IV', 47)",False,424.7,5318894810,2298,False
PQ Recyclable,90,"('GOLD', 'IV', 1)",True,420.1,5318894810,2298,False
Zeios,702,"('GOLD', 'III', 5)",False,440.5,5318894810,2298,False
iLmZTobias,56,"('GOLD', 'IV', 1)",True,420.1,5318894810,2298,True
Noganks4Colin,329,"('GOLD', 'IV', 62)",False,426.2,5318894810,2298,True
Xieveltyrd,33,"('SILVER', 'II', 39)",False,363.9,5318894810,2298,True
Diansty Thanos,110,"('SILVER', 'I', 77)",False,387.7,5318894810,2298,True
polimanica,68,"('SILVER', 'I', 21)",False,382.1,5318894810,2298,True
