summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kausen,40,"('GOLD', 'I', 34)",False,483.4,5318894573,1430,True
YΕET,303,"('GOLD', 'II', 12)",False,461.2,5318894573,1430,True
LocaliZed,56,"('GOLD', 'III', 0)",False,440.0,5318894573,1430,True
EMS Slowd,356,"('PLATINUM', 'IV', 10)",False,521.0,5318894573,1430,True
SametoAstroWeeb,293,"('GOLD', 'III', 61)",False,446.1,5318894573,1430,True
Miracle2,137,"('GOLD', 'III', 91)",True,449.1,5318894573,1430,False
Jhînsane,368,"('GOLD', 'III', 56)",False,445.6,5318894573,1430,False
Darkelfe,168,"('GOLD', 'II', 16)",False,461.6,5318894573,1430,False
BIŁGERAT,468,"('GOLD', 'II', 46)",False,464.6,5318894573,1430,False
GambleFamlyMoney,66,"('GOLD', 'III', 61)",False,446.1,5318894573,1430,False
