summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
WillProbFeed,152,"('SILVER', 'II', 33)",False,363.3,5318902398,1053,False
Agent RAT,181,"('GOLD', 'I', 0)",False,480.0,5318902398,1053,False
Pytolare,43,"('GOLD', 'I', 1)",False,480.1,5318902398,1053,False
Arazkin,121,"('SILVER', 'I', 73)",False,387.3,5318902398,1053,False
Nettikissa69,88,"('SILVER', 'I', 100)",False,390.0,5318902398,1053,False
SchwarzerSonGoku,47,"('GOLD', 'IV', 1)",True,420.1,5318902398,1053,True
Frõsch,40,"('GOLD', 'I', 13)",False,481.3,5318902398,1053,True
Jacksen,115,"('GOLD', 'III', 62)",False,446.2,5318902398,1053,True
wookalito,121,"('GOLD', 'IV', 47)",False,424.7,5318902398,1053,True
k1ng hasbulla,33,"('GOLD', 'II', 0)",False,460.0,5318902398,1053,True
