summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
m0rdecarry,221,"('GOLD', 'II', 67)",False,466.7,5318867192,2219,False
Zeerroo,324,"('GOLD', 'III', 24)",True,442.4,5318867192,2219,False
Stefan Falkyr,369,"('GOLD', 'III', 33)",False,443.3,5318867192,2219,False
Merukimon,379,"('GOLD', 'IV', 0)",False,420.0,5318867192,2219,False
PureMacht,516,"('GOLD', 'III', 59)",False,445.9,5318867192,2219,False
Dragonite2024,323,"('GOLD', 'III', 75)",False,447.5,5318867192,2219,True
Hóff,148,"('SILVER', 'I', 37)",False,383.7,5318867192,2219,True
gamlo den fete,191,"('GOLD', 'IV', 75)",False,427.5,5318867192,2219,True
øut the Øther,96,"('GOLD', 'IV', 64)",False,426.4,5318867192,2219,True
nêvêr Øne with,96,"('GOLD', 'IV', 65)",False,426.5,5318867192,2219,True
